175,2021,5,24,0,27,24-may-2021 00:27:00,0.0
175,2021,5,24,0,28,24-may-2021 00:28:00,0.0
175,2021,5,24,0,29,24-may-2021 00:29:00,0.0
175,2021,5,24,0,30,24-may-2021 00:30:00,0.0
175,2021,5,24,0,31,24-may-2021 00:31:00,0.0
175,2021,5,24,0,32,24-may-2021 00:32:00,0.0
175,2021,5,24,0,33,24-may-2021 00:33:00,0.0
175,2021,5,24,0,34,24-may-2021 00:34:00,0.0
175,2021,5,24,0,35,24-may-2021 00:35:00,0.0
175,2021,5,24,0,36,24-may-2021 00:36:00,0.0
175,2021,5,24,0,37,24-may-2021 00:37:00,0.0
175,2021,5,24,0,38,24-may-2021 00:38:00,0.0
175,2021,5,24,0,39,24-may-2021 00:39:00,0.0
175,2021,5,24,0,40,24-may-2021 00:40:00,0.0
175,2021,5,24,0,41,24-may-2021 00:41:00,0.0
175,2021,5,24,0,42,24-may-2021 00:42:00,0.0
175,2021,5,24,0,43,24-may-2021 00:43:00,0.0
175,2021,5,24,0,44,24-may-2021 00:44:00,0.0
175,2021,5,24,0,45,24-may-2021 00:45:00,0.0
175,2021,5,24,0,46,24-may-2021 00:46:00,0.0
175,2021,5,24,0,47,24-may-2021 00:47:00,0.0
175,2021,5,24,0,48,24-may-2021 00:48:00,0.0
175,2021,5,24,0,49,24-may-2021 00:49:00,0.0
175,2021,5,24,0,50,24-may-2021 00:50:00,0.0
175,2021,5,24,0,51,24-may-2021 00:51:00,0.0
175,2021,5,24,0,52,24-may-2021 00:52:00,0.0
175,2021,5,24,0,53,24-may-2021 00:53:00,0.0
175,2021,5,24,0,54,24-may-2021 00:54:00,0.0
175,2021,5,24,0,55,24-may-2021 00:55:00,0.0
175,2021,5,24,0,56,24-may-2021 00:56:00,0.0
175,2021,5,24,0,57,24-may-2021 00:57:00,0.0
175,2021,5,24,0,58,24-may-2021 00:58:00,0.0
175,2021,5,24,0,59,24-may-2021 00:59:00,0.0
175,2021,5,24,12,0,24-may-2021 12:00:00,0.0
175,2021,5,24,12,1,24-may-2021 12:01:00,0.0
175,2021,5,24,12,2,24-may-2021 12:02:00,0.0
175,2021,5,24,12,3,24-may-2021 12:03:00,0.0
175,2021,5,24,12,4,24-may-2021 12:04:00,0.0
175,2021,5,24,12,5,24-may-2021 12:05:00,0.0
175,2021,5,24,12,6,24-may-2021 12:06:00,0.0
175,2021,5,24,12,7,24-may-2021 12:07:00,0.0
175,2021,5,24,12,8,24-may-2021 12:08:00,0.0
175,2021,5,24,12,9,24-may-2021 12:09:00,0.0
175,2021,5,24,12,10,24-may-2021 12:10:00,0.0
175,2021,5,24,12,11,24-may-2021 12:11:00,0.0
175,2021,5,24,12,12,24-may-2021 12:12:00,0.0
175,2021,5,24,12,13,24-may-2021 12:13:00,0.0
175,2021,5,24,12,14,24-may-2021 12:14:00,0.0
175,2021,5,24,12,15,24-may-2021 12:15:00,0.0
175,2021,5,24,12,16,24-may-2021 12:16:00,0.0
175,2021,5,24,12,17,24-may-2021 12:17:00,0.0
175,2021,5,24,12,18,24-may-2021 12:18:00,0.0
175,2021,5,24,12,19,24-may-2021 12:19:00,0.0
175,2021,5,24,12,20,24-may-2021 12:20:00,0.0
175,2021,5,24,12,21,24-may-2021 12:21:00,0.0
175,2021,5,24,12,22,24-may-2021 12:22:00,0.0
175,2021,5,24,12,23,24-may-2021 12:23:00,0.0
175,2021,5,24,12,24,24-may-2021 12:24:00,0.0
175,2021,5,24,12,25,24-may-2021 12:25:00,0.0
175,2021,5,24,12,26,24-may-2021 12:26:00,0.0
175,2021,5,24,12,27,24-may-2021 12:27:00,0.0
175,2021,5,24,12,28,24-may-2021 12:28:00,0.0
175,2021,5,24,12,29,24-may-2021 12:29:00,0.0
175,2021,5,24,12,30,24-may-2021 12:30:00,0.0
175,2021,5,24,12,31,24-may-2021 12:31:00,0.0
175,2021,5,24,12,32,24-may-2021 12:32:00,0.0
175,2021,5,24,12,33,24-may-2021 12:33:00,0.0
175,2021,5,24,12,34,24-may-2021 12:34:00,0.0
175,2021,5,24,12,35,24-may-2021 12:35:00,0.0
175,2021,5,24,12,36,24-may-2021 12:36:00,0.0
175,2021,5,24,12,37,24-may-2021 12:37:00,0.0
175,2021,5,24,12,38,24-may-2021 12:38:00,0.0
175,2021,5,24,12,39,24-may-2021 12:39:00,0.0
175,2021,5,24,12,40,24-may-2021 12:40:00,0.0
175,2021,5,24,12,41,24-may-2021 12:41:00,0.0
175,2021,5,24,12,42,24-may-2021 12:42:00,0.0
175,2021,5,24,12,43,24-may-2021 12:43:00,0.0
175,2021,5,24,12,44,24-may-2021 12:44:00,0.0
175,2021,5,24,12,45,24-may-2021 12:45:00,0.0
175,2021,5,24,12,46,24-may-2021 12:46:00,0.0
175,2021,5,24,12,47,24-may-2021 12:47:00,0.0
175,2021,5,24,12,48,24-may-2021 12:48:00,0.0
175,2021,5,24,12,49,24-may-2021 12:49:00,0.0
175,2021,5,24,12,50,24-may-2021 12:50:00,0.0
175,2021,5,24,12,51,24-may-2021 12:51:00,0.0
175,2021,5,24,12,52,24-may-2021 12:52:00,0.0
175,2021,5,24,12,53,24-may-2021 12:53:00,0.0
175,2021,5,24,12,54,24-may-2021 12:54:00,0.0
175,2021,5,24,12,55,24-may-2021 12:55:00,0.0
175,2021,5,24,12,56,24-may-2021 12:56:00,0.0
175,2021,5,24,12,57,24-may-2021 12:57:00,0.0
175,2021,5,24,12,58,24-may-2021 12:58:00,0.0
175,2021,5,24,12,59,24-may-2021 12:59:00,0.0
175,2021,5,25,0,0,25-may-2021 00:00:00,0.0
175,2021,5,25,0,1,25-may-2021 00:01:00,0.0
175,2021,5,25,0,2,25-may-2021 00:02:00,0.0
175,2021,5,25,0,3,25-may-2021 00:03:00,0.0
175,2021,5,25,0,4,25-may-2021 00:04:00,0.0
175,2021,5,25,0,5,25-may-2021 00:05:00,0.0
175,2021,5,25,0,6,25-may-2021 00:06:00,0.0
175,2021,5,25,0,7,25-may-2021 00:07:00,0.0
175,2021,5,25,0,8,25-may-2021 00:08:00,0.0
175,2021,5,25,0,9,25-may-2021 00:09:00,0.0
175,2021,5,25,0,10,25-may-2021 00:10:00,0.0
175,2021,5,25,0,11,25-may-2021 00:11:00,0.0
175,2021,5,25,0,12,25-may-2021 00:12:00,0.0
175,2021,5,25,0,13,25-may-2021 00:13:00,0.0
175,2021,5,25,0,14,25-may-2021 00:14:00,0.0
175,2021,5,25,0,15,25-may-2021 00:15:00,0.0
175,2021,5,25,0,16,25-may-2021 00:16:00,0.0
175,2021,5,25,0,17,25-may-2021 00:17:00,0.0
175,2021,5,25,0,18,25-may-2021 00:18:00,0.0
175,2021,5,25,0,19,25-may-2021 00:19:00,0.0
175,2021,5,25,0,20,25-may-2021 00:20:00,0.0
175,2021,5,25,0,21,25-may-2021 00:21:00,0.0
175,2021,5,25,0,22,25-may-2021 00:22:00,0.0
175,2021,5,25,0,23,25-may-2021 00:23:00,0.0
175,2021,5,25,0,24,25-may-2021 00:24:00,0.0
175,2021,5,25,0,25,25-may-2021 00:25:00,0.0
175,2021,5,25,0,26,25-may-2021 00:26:00,0.0
175,2021,5,25,0,27,25-may-2021 00:27:00,0.0
175,2021,5,25,0,28,25-may-2021 00:28:00,0.0
175,2021,5,25,0,29,25-may-2021 00:29:00,0.0
175,2021,5,25,0,30,25-may-2021 00:30:00,0.0
175,2021,5,25,0,31,25-may-2021 00:31:00,0.0
175,2021,5,25,0,32,25-may-2021 00:32:00,0.0
175,2021,5,25,0,33,25-may-2021 00:33:00,0.0
175,2021,5,25,0,34,25-may-2021 00:34:00,0.0
175,2021,5,25,0,35,25-may-2021 00:35:00,0.0
175,2021,5,25,0,36,25-may-2021 00:36:00,0.0
175,2021,5,25,0,37,25-may-2021 00:37:00,0.0
175,2021,5,25,0,38,25-may-2021 00:38:00,0.0
175,2021,5,25,0,39,25-may-2021 00:39:00,0.0
175,2021,5,25,0,40,25-may-2021 00:40:00,0.0
175,2021,5,25,0,41,25-may-2021 00:41:00,0.0
175,2021,5,25,0,42,25-may-2021 00:42:00,0.0
175,2021,5,25,0,43,25-may-2021 00:43:00,0.0
175,2021,5,25,0,44,25-may-2021 00:44:00,0.0
175,2021,5,25,0,45,25-may-2021 00:45:00,0.0
175,2021,5,25,0,46,25-may-2021 00:46:00,0.0
175,2021,5,25,0,47,25-may-2021 00:47:00,0.0
175,2021,5,25,0,48,25-may-2021 00:48:00,0.0
175,2021,5,25,0,49,25-may-2021 00:49:00,0.0
175,2021,5,25,0,50,25-may-2021 00:50:00,0.0
175,2021,5,25,0,51,25-may-2021 00:51:00,0.0
175,2021,5,25,0,52,25-may-2021 00:52:00,0.0
175,2021,5,25,0,53,25-may-2021 00:53:00,0.0
175,2021,5,25,0,54,25-may-2021 00:54:00,0.0
175,2021,5,25,0,55,25-may-2021 00:55:00,0.0
175,2021,5,25,0,56,25-may-2021 00:56:00,0.0
175,2021,5,25,0,57,25-may-2021 00:57:00,0.0
175,2021,5,25,0,58,25-may-2021 00:58:00,0.0
175,2021,5,25,0,59,25-may-2021 00:59:00,0.0
175,2021,5,25,12,0,25-may-2021 12:00:00,0.0
175,2021,5,25,12,1,25-may-2021 12:01:00,0.0
175,2021,5,25,12,2,25-may-2021 12:02:00,0.0
175,2021,5,25,12,3,25-may-2021 12:03:00,0.0
175,2021,5,25,12,4,25-may-2021 12:04:00,0.0
175,2021,5,25,12,5,25-may-2021 12:05:00,0.0
175,2021,5,25,12,6,25-may-2021 12:06:00,0.0
175,2021,5,25,12,7,25-may-2021 12:07:00,0.0
175,2021,5,25,12,8,25-may-2021 12:08:00,0.0
175,2021,5,25,12,9,25-may-2021 12:09:00,0.0
175,2021,5,25,12,10,25-may-2021 12:10:00,0.0
175,2021,5,25,12,11,25-may-2021 12:11:00,0.0
175,2021,5,25,12,12,25-may-2021 12:12:00,0.0
175,2021,5,25,12,13,25-may-2021 12:13:00,0.0
175,2021,5,25,12,14,25-may-2021 12:14:00,0.0
175,2021,5,25,12,15,25-may-2021 12:15:00,0.0
175,2021,5,25,12,16,25-may-2021 12:16:00,0.0
175,2021,5,25,12,17,25-may-2021 12:17:00,0.0
175,2021,5,25,12,18,25-may-2021 12:18:00,0.0
175,2021,5,25,12,19,25-may-2021 12:19:00,0.0
175,2021,5,25,12,20,25-may-2021 12:20:00,0.0
175,2021,5,25,12,21,25-may-2021 12:21:00,0.0
175,2021,5,25,12,22,25-may-2021 12:22:00,0.0
175,2021,5,25,12,23,25-may-2021 12:23:00,0.0
175,2021,5,25,12,24,25-may-2021 12:24:00,0.0
175,2021,5,25,12,25,25-may-2021 12:25:00,0.0
175,2021,5,25,12,26,25-may-2021 12:26:00,0.0
175,2021,5,25,12,27,25-may-2021 12:27:00,0.0
175,2021,5,25,12,28,25-may-2021 12:28:00,0.0
175,2021,5,25,12,29,25-may-2021 12:29:00,0.0
175,2021,5,25,12,30,25-may-2021 12:30:00,0.0
175,2021,5,25,12,31,25-may-2021 12:31:00,0.0
175,2021,5,25,12,32,25-may-2021 12:32:00,0.0
175,2021,5,25,12,33,25-may-2021 12:33:00,0.0
175,2021,5,25,12,34,25-may-2021 12:34:00,0.0
175,2021,5,25,12,35,25-may-2021 12:35:00,0.0
175,2021,5,25,12,36,25-may-2021 12:36:00,0.0
175,2021,5,25,12,37,25-may-2021 12:37:00,0.0
175,2021,5,25,12,38,25-may-2021 12:38:00,0.0
175,2021,5,25,12,39,25-may-2021 12:39:00,0.0
175,2021,5,25,12,40,25-may-2021 12:40:00,0.0
175,2021,5,25,12,41,25-may-2021 12:41:00,0.0
175,2021,5,25,12,42,25-may-2021 12:42:00,0.0
175,2021,5,25,12,43,25-may-2021 12:43:00,0.0
175,2021,5,25,12,44,25-may-2021 12:44:00,0.0
175,2021,5,25,12,45,25-may-2021 12:45:00,0.0
175,2021,5,25,12,46,25-may-2021 12:46:00,0.0
175,2021,5,25,12,47,25-may-2021 12:47:00,0.0
175,2021,5,25,12,48,25-may-2021 12:48:00,0.0
175,2021,5,25,12,49,25-may-2021 12:49:00,0.0
175,2021,5,25,12,50,25-may-2021 12:50:00,0.0
175,2021,5,25,12,51,25-may-2021 12:51:00,0.0
175,2021,5,25,12,52,25-may-2021 12:52:00,0.0
175,2021,5,25,12,53,25-may-2021 12:53:00,0.0
175,2021,5,25,12,54,25-may-2021 12:54:00,0.0
175,2021,5,25,12,55,25-may-2021 12:55:00,0.0
175,2021,5,25,12,56,25-may-2021 12:56:00,0.0
175,2021,5,25,12,57,25-may-2021 12:57:00,0.0
175,2021,5,25,12,58,25-may-2021 12:58:00,0.0
175,2021,5,25,12,59,25-may-2021 12:59:00,0.0
175,2021,5,26,0,0,26-may-2021 00:00:00,0.22500000000000006
175,2021,5,26,0,1,26-may-2021 00:01:00,0.0
175,2021,5,26,0,2,26-may-2021 00:02:00,0.0
175,2021,5,26,0,3,26-may-2021 00:03:00,0.0
175,2021,5,26,0,4,26-may-2021 00:04:00,0.0
175,2021,5,26,0,5,26-may-2021 00:05:00,0.0
175,2021,5,26,0,6,26-may-2021 00:06:00,0.0
175,2021,5,26,0,7,26-may-2021 00:07:00,0.0
175,2021,5,26,0,8,26-may-2021 00:08:00,0.0
175,2021,5,26,0,9,26-may-2021 00:09:00,0.0
175,2021,5,26,0,10,26-may-2021 00:10:00,0.0
175,2021,5,26,0,11,26-may-2021 00:11:00,0.0
175,2021,5,26,0,12,26-may-2021 00:12:00,0.0
175,2021,5,26,0,13,26-may-2021 00:13:00,0.0
175,2021,5,26,0,14,26-may-2021 00:14:00,0.0
175,2021,5,26,0,15,26-may-2021 00:15:00,0.0
175,2021,5,26,0,16,26-may-2021 00:16:00,0.0
175,2021,5,26,0,17,26-may-2021 00:17:00,0.0
175,2021,5,26,0,18,26-may-2021 00:18:00,0.0
175,2021,5,26,0,19,26-may-2021 00:19:00,0.0
175,2021,5,26,0,20,26-may-2021 00:20:00,0.0
175,2021,5,26,0,21,26-may-2021 00:21:00,0.0
175,2021,5,26,0,22,26-may-2021 00:22:00,0.0
175,2021,5,26,0,23,26-may-2021 00:23:00,0.0
175,2021,5,26,0,24,26-may-2021 00:24:00,0.0
175,2021,5,26,0,25,26-may-2021 00:25:00,0.0
175,2021,5,26,0,26,26-may-2021 00:26:00,0.0
175,2021,5,26,0,27,26-may-2021 00:27:00,0.0
175,2021,5,26,0,28,26-may-2021 00:28:00,0.0
175,2021,5,26,0,29,26-may-2021 00:29:00,0.0
175,2021,5,26,0,30,26-may-2021 00:30:00,0.0
175,2021,5,26,0,31,26-may-2021 00:31:00,0.0
175,2021,5,26,0,32,26-may-2021 00:32:00,0.0
175,2021,5,26,0,33,26-may-2021 00:33:00,0.0
175,2021,5,26,0,34,26-may-2021 00:34:00,0.0
175,2021,5,26,0,35,26-may-2021 00:35:00,0.0
175,2021,5,26,0,36,26-may-2021 00:36:00,0.0
175,2021,5,26,0,37,26-may-2021 00:37:00,0.0
175,2021,5,26,0,38,26-may-2021 00:38:00,0.0
175,2021,5,26,0,39,26-may-2021 00:39:00,0.0
175,2021,5,26,0,40,26-may-2021 00:40:00,0.0
175,2021,5,26,0,41,26-may-2021 00:41:00,0.0
175,2021,5,26,0,42,26-may-2021 00:42:00,0.0
175,2021,5,26,0,43,26-may-2021 00:43:00,0.0
175,2021,5,26,0,44,26-may-2021 00:44:00,0.0
175,2021,5,26,0,45,26-may-2021 00:45:00,0.0
175,2021,5,26,0,46,26-may-2021 00:46:00,0.0
175,2021,5,26,0,47,26-may-2021 00:47:00,0.0
175,2021,5,26,0,48,26-may-2021 00:48:00,0.0
175,2021,5,26,0,49,26-may-2021 00:49:00,0.0
175,2021,5,26,0,50,26-may-2021 00:50:00,0.0
175,2021,5,26,0,51,26-may-2021 00:51:00,0.0
175,2021,5,26,0,52,26-may-2021 00:52:00,0.0
175,2021,5,26,0,53,26-may-2021 00:53:00,0.0
175,2021,5,26,0,54,26-may-2021 00:54:00,0.0
175,2021,5,26,0,55,26-may-2021 00:55:00,0.0
175,2021,5,26,0,56,26-may-2021 00:56:00,0.0
175,2021,5,26,0,57,26-may-2021 00:57:00,0.0
175,2021,5,26,0,58,26-may-2021 00:58:00,0.0
175,2021,5,26,0,59,26-may-2021 00:59:00,0.0
175,2021,5,26,12,0,26-may-2021 12:00:00,0.0
175,2021,5,26,12,1,26-may-2021 12:01:00,0.0
175,2021,5,26,12,2,26-may-2021 12:02:00,0.0
175,2021,5,26,12,3,26-may-2021 12:03:00,0.0
175,2021,5,26,12,4,26-may-2021 12:04:00,0.0
175,2021,5,26,12,5,26-may-2021 12:05:00,0.0
175,2021,5,26,12,6,26-may-2021 12:06:00,0.0
175,2021,5,26,12,7,26-may-2021 12:07:00,0.0
175,2021,5,26,12,8,26-may-2021 12:08:00,0.0
175,2021,5,26,12,9,26-may-2021 12:09:00,0.0
175,2021,5,26,12,10,26-may-2021 12:10:00,0.0
175,2021,5,26,12,11,26-may-2021 12:11:00,0.0
175,2021,5,26,12,12,26-may-2021 12:12:00,0.0
175,2021,5,26,12,13,26-may-2021 12:13:00,0.0
175,2021,5,26,12,14,26-may-2021 12:14:00,0.0
175,2021,5,26,12,15,26-may-2021 12:15:00,0.0
175,2021,5,26,12,16,26-may-2021 12:16:00,0.0
175,2021,5,26,12,17,26-may-2021 12:17:00,0.0
175,2021,5,26,12,18,26-may-2021 12:18:00,0.0
175,2021,5,26,12,19,26-may-2021 12:19:00,0.0
175,2021,5,26,12,20,26-may-2021 12:20:00,0.0
175,2021,5,26,12,21,26-may-2021 12:21:00,0.0
175,2021,5,26,12,22,26-may-2021 12:22:00,0.0
175,2021,5,26,12,23,26-may-2021 12:23:00,0.0
175,2021,5,26,12,24,26-may-2021 12:24:00,0.0
175,2021,5,26,12,25,26-may-2021 12:25:00,0.0
175,2021,5,26,12,26,26-may-2021 12:26:00,0.0
175,2021,5,26,12,27,26-may-2021 12:27:00,0.0
175,2021,5,26,12,28,26-may-2021 12:28:00,0.0
175,2021,5,26,12,29,26-may-2021 12:29:00,0.0
175,2021,5,26,12,30,26-may-2021 12:30:00,0.0
175,2021,5,26,12,31,26-may-2021 12:31:00,0.0
175,2021,5,26,12,32,26-may-2021 12:32:00,0.0
175,2021,5,26,12,33,26-may-2021 12:33:00,0.0
175,2021,5,26,12,34,26-may-2021 12:34:00,0.0
175,2021,5,26,12,35,26-may-2021 12:35:00,0.0
175,2021,5,26,12,36,26-may-2021 12:36:00,0.0
175,2021,5,26,12,37,26-may-2021 12:37:00,0.0
175,2021,5,26,12,38,26-may-2021 12:38:00,0.0
175,2021,5,26,12,39,26-may-2021 12:39:00,0.0
175,2021,5,26,12,40,26-may-2021 12:40:00,0.0
175,2021,5,26,12,41,26-may-2021 12:41:00,0.0
175,2021,5,26,12,42,26-may-2021 12:42:00,0.0
175,2021,5,26,12,43,26-may-2021 12:43:00,0.0
175,2021,5,26,12,44,26-may-2021 12:44:00,0.0
175,2021,5,26,12,45,26-may-2021 12:45:00,0.0
175,2021,5,26,12,46,26-may-2021 12:46:00,0.0
175,2021,5,26,12,47,26-may-2021 12:47:00,0.0
175,2021,5,26,12,48,26-may-2021 12:48:00,0.0
175,2021,5,26,12,49,26-may-2021 12:49:00,0.0
175,2021,5,26,12,50,26-may-2021 12:50:00,0.0
175,2021,5,26,12,51,26-may-2021 12:51:00,0.0
175,2021,5,26,12,52,26-may-2021 12:52:00,0.0
175,2021,5,26,12,53,26-may-2021 12:53:00,0.0
175,2021,5,26,12,54,26-may-2021 12:54:00,0.0
175,2021,5,26,12,55,26-may-2021 12:55:00,0.0
175,2021,5,26,12,56,26-may-2021 12:56:00,0.0
175,2021,5,26,12,57,26-may-2021 12:57:00,0.0
175,2021,5,26,12,58,26-may-2021 12:58:00,0.0
175,2021,5,26,12,59,26-may-2021 12:59:00,0.0
175,2021,5,27,0,0,27-may-2021 00:00:00,0.0
175,2021,5,27,0,1,27-may-2021 00:01:00,0.0
175,2021,5,27,0,2,27-may-2021 00:02:00,0.0
175,2021,5,27,0,3,27-may-2021 00:03:00,0.0
175,2021,5,27,0,4,27-may-2021 00:04:00,0.0
175,2021,5,27,0,5,27-may-2021 00:05:00,0.0
175,2021,5,27,0,6,27-may-2021 00:06:00,0.0
175,2021,5,27,0,7,27-may-2021 00:07:00,0.0
175,2021,5,27,0,8,27-may-2021 00:08:00,0.0
175,2021,5,27,0,9,27-may-2021 00:09:00,0.0
175,2021,5,27,0,10,27-may-2021 00:10:00,0.0
175,2021,5,27,0,11,27-may-2021 00:11:00,0.0
175,2021,5,27,0,12,27-may-2021 00:12:00,0.0
175,2021,5,27,0,13,27-may-2021 00:13:00,0.0
175,2021,5,27,0,14,27-may-2021 00:14:00,0.0
175,2021,5,27,0,15,27-may-2021 00:15:00,0.0
175,2021,5,27,0,16,27-may-2021 00:16:00,0.0
175,2021,5,27,0,17,27-may-2021 00:17:00,0.0
175,2021,5,27,0,18,27-may-2021 00:18:00,0.0
175,2021,5,27,0,19,27-may-2021 00:19:00,0.0
175,2021,5,27,0,20,27-may-2021 00:20:00,0.0
175,2021,5,27,0,21,27-may-2021 00:21:00,0.0
175,2021,5,27,0,22,27-may-2021 00:22:00,0.0
175,2021,5,27,0,23,27-may-2021 00:23:00,0.0
175,2021,5,27,0,24,27-may-2021 00:24:00,0.0
175,2021,5,27,0,25,27-may-2021 00:25:00,0.0
175,2021,5,27,0,26,27-may-2021 00:26:00,0.0
175,2021,5,27,0,27,27-may-2021 00:27:00,0.0
175,2021,5,27,0,28,27-may-2021 00:28:00,0.0
175,2021,5,27,0,29,27-may-2021 00:29:00,0.0
175,2021,5,27,0,30,27-may-2021 00:30:00,0.0
175,2021,5,27,0,31,27-may-2021 00:31:00,0.0
175,2021,5,27,0,32,27-may-2021 00:32:00,0.0
175,2021,5,27,0,33,27-may-2021 00:33:00,0.0
175,2021,5,27,0,34,27-may-2021 00:34:00,0.0
175,2021,5,27,0,35,27-may-2021 00:35:00,0.0
175,2021,5,27,0,36,27-may-2021 00:36:00,0.0
175,2021,5,27,0,37,27-may-2021 00:37:00,0.0
175,2021,5,27,0,38,27-may-2021 00:38:00,0.0
175,2021,5,27,0,39,27-may-2021 00:39:00,0.0
175,2021,5,27,0,40,27-may-2021 00:40:00,0.0
175,2021,5,27,0,41,27-may-2021 00:41:00,0.0
175,2021,5,27,0,42,27-may-2021 00:42:00,0.0
175,2021,5,27,0,43,27-may-2021 00:43:00,0.0
175,2021,5,27,0,44,27-may-2021 00:44:00,0.0
175,2021,5,27,0,45,27-may-2021 00:45:00,0.0
175,2021,5,27,0,46,27-may-2021 00:46:00,0.0
175,2021,5,27,0,47,27-may-2021 00:47:00,0.0
175,2021,5,27,0,48,27-may-2021 00:48:00,0.0
175,2021,5,27,0,49,27-may-2021 00:49:00,0.0
175,2021,5,27,0,50,27-may-2021 00:50:00,0.0
175,2021,5,27,0,51,27-may-2021 00:51:00,0.0
175,2021,5,27,0,52,27-may-2021 00:52:00,0.0
175,2021,5,27,0,53,27-may-2021 00:53:00,0.0
175,2021,5,27,0,54,27-may-2021 00:54:00,0.0
175,2021,5,27,0,55,27-may-2021 00:55:00,0.0
175,2021,5,27,0,56,27-may-2021 00:56:00,0.0
175,2021,5,27,0,57,27-may-2021 00:57:00,0.0
175,2021,5,27,0,58,27-may-2021 00:58:00,0.0
175,2021,5,27,0,59,27-may-2021 00:59:00,0.0
175,2021,5,27,12,0,27-may-2021 12:00:00,0.0
175,2021,5,27,12,1,27-may-2021 12:01:00,0.0
175,2021,5,27,12,2,27-may-2021 12:02:00,0.0
175,2021,5,27,12,3,27-may-2021 12:03:00,0.0
175,2021,5,27,12,4,27-may-2021 12:04:00,0.0
175,2021,5,27,12,5,27-may-2021 12:05:00,0.0
175,2021,5,27,12,6,27-may-2021 12:06:00,0.0
175,2021,5,27,12,7,27-may-2021 12:07:00,0.0
175,2021,5,27,12,8,27-may-2021 12:08:00,0.0
175,2021,5,27,12,9,27-may-2021 12:09:00,0.0
175,2021,5,27,12,10,27-may-2021 12:10:00,0.0
175,2021,5,27,12,11,27-may-2021 12:11:00,0.0
175,2021,5,27,12,12,27-may-2021 12:12:00,0.0
175,2021,5,27,12,13,27-may-2021 12:13:00,0.0
175,2021,5,27,12,14,27-may-2021 12:14:00,0.0
175,2021,5,27,12,15,27-may-2021 12:15:00,0.0
175,2021,5,27,12,16,27-may-2021 12:16:00,0.0
175,2021,5,27,12,17,27-may-2021 12:17:00,0.0
175,2021,5,27,12,18,27-may-2021 12:18:00,0.0
175,2021,5,27,12,19,27-may-2021 12:19:00,0.0
175,2021,5,27,12,20,27-may-2021 12:20:00,0.0
175,2021,5,27,12,21,27-may-2021 12:21:00,0.0
175,2021,5,27,12,22,27-may-2021 12:22:00,0.0
175,2021,5,27,12,23,27-may-2021 12:23:00,0.0
175,2021,5,27,12,24,27-may-2021 12:24:00,0.0
175,2021,5,27,12,25,27-may-2021 12:25:00,0.0
175,2021,5,27,12,26,27-may-2021 12:26:00,0.0
175,2021,5,27,12,27,27-may-2021 12:27:00,0.0
175,2021,5,27,12,28,27-may-2021 12:28:00,0.0
175,2021,5,27,12,29,27-may-2021 12:29:00,0.0
175,2021,5,27,12,30,27-may-2021 12:30:00,0.0
175,2021,5,27,12,31,27-may-2021 12:31:00,0.0
175,2021,5,27,12,32,27-may-2021 12:32:00,0.0
175,2021,5,27,12,33,27-may-2021 12:33:00,0.0
175,2021,5,27,12,34,27-may-2021 12:34:00,0.0
175,2021,5,27,12,35,27-may-2021 12:35:00,0.0
175,2021,5,27,12,36,27-may-2021 12:36:00,0.0
175,2021,5,27,12,37,27-may-2021 12:37:00,0.0
175,2021,5,27,12,38,27-may-2021 12:38:00,0.0
175,2021,5,27,12,39,27-may-2021 12:39:00,0.0
175,2021,5,27,12,40,27-may-2021 12:40:00,0.0
175,2021,5,27,12,41,27-may-2021 12:41:00,0.0
175,2021,5,27,12,42,27-may-2021 12:42:00,0.0
175,2021,5,27,12,43,27-may-2021 12:43:00,0.0
175,2021,5,27,12,44,27-may-2021 12:44:00,0.0
175,2021,5,27,12,45,27-may-2021 12:45:00,0.0
175,2021,5,27,12,46,27-may-2021 12:46:00,0.0
175,2021,5,27,12,47,27-may-2021 12:47:00,0.0
175,2021,5,27,12,48,27-may-2021 12:48:00,0.0
175,2021,5,27,12,49,27-may-2021 12:49:00,0.0
175,2021,5,27,12,50,27-may-2021 12:50:00,0.0
175,2021,5,27,12,51,27-may-2021 12:51:00,0.0
175,2021,5,27,12,52,27-may-2021 12:52:00,0.0
175,2021,5,27,12,53,27-may-2021 12:53:00,0.0
175,2021,5,27,12,54,27-may-2021 12:54:00,0.0
175,2021,5,27,12,55,27-may-2021 12:55:00,0.0
175,2021,5,27,12,56,27-may-2021 12:56:00,0.0
175,2021,5,27,12,57,27-may-2021 12:57:00,0.0
175,2021,5,27,12,58,27-may-2021 12:58:00,0.0
175,2021,5,27,12,59,27-may-2021 12:59:00,0.0
175,2021,5,28,0,0,28-may-2021 00:00:00,0.3833333333333333
175,2021,5,28,0,1,28-may-2021 00:01:00,0.0
175,2021,5,28,0,2,28-may-2021 00:02:00,0.0
175,2021,5,28,0,3,28-may-2021 00:03:00,0.0
175,2021,5,28,0,4,28-may-2021 00:04:00,0.0
175,2021,5,28,0,5,28-may-2021 00:05:00,0.0
175,2021,5,28,0,6,28-may-2021 00:06:00,0.008333333333333333
175,2021,5,28,0,7,28-may-2021 00:07:00,0.0
175,2021,5,28,0,8,28-may-2021 00:08:00,0.0
175,2021,5,28,0,9,28-may-2021 00:09:00,0.0
175,2021,5,28,0,10,28-may-2021 00:10:00,0.008333333333333333
175,2021,5,28,0,11,28-may-2021 00:11:00,0.0
175,2021,5,28,0,12,28-may-2021 00:12:00,0.0
